temp_K,intensity
585.5611402850712,716.7840473770817
585.8109527381846,720.8259559619933
586.0607651912978,724.8709962819983
586.3105776444111,728.9189060722383
586.5603900975244,732.9694204668547
586.8102025506377,737.0222720200459
587.0600150037509,741.0771907280691
587.3098274568642,745.1339040520703
587.5596399099775,749.1921369418707
587.8094523630908,753.2516118606098
588.0592648162041,757.3120488103064
588.3090772693173,761.3731653583174
588.5588897224306,765.4346766647303
588.8087021755439,769.4962955106228
589.0585146286571,773.5577323272732
589.3083270817705,777.6186952262707
589.5581395348837,781.6788900305228
589.8079519879971,785.7380203062303
590.0577644411103,789.795787395717
590.3075768942235,793.8518904512338
590.5573893473369,797.90602646962
590.8072018004501,801.9578903279485
591.0570142535634,806.007174820029
591.3068267066767,810.0535706938612
591.5566391597899,814.0967666899717
591.8064516129032,818.1364495806941
592.0562640660165,822.1723042103288
592.3060765191298,826.2040135362129
592.5558889722431,830.2312586707027
592.8057014253563,834.2537189240303
593.0555138784696,838.2710718480837
593.3053263315829,842.2829932810404
593.5551387846962,846.2891573928945
593.8049512378094,850.2892367318749
594.0547636909228,854.2829022717153
594.304576144036,858.2698234597893
594.5543885971493,862.2496682660951
594.8042010502626,866.2221032331063
595.0540135033758,870.1867935264573
595.3038259564892,874.1434029864398
595.5536384096024,878.0915941803261
595.8034508627156,882.0310284555449
596.053263315829,885.9613659935885
596.3030757689422,889.8822658647834
596.5528882220556,893.7933860837743
596.8027006751688,897.694383665845
597.052513128282,901.5849146839297
597.3023255813954,905.4646343264259
597.5521380345086,909.3331969556738
597.8019504876219,913.1902561672467
598.0517629407352,917.0354648498494
598.3015753938485,920.8684752459569
598.5513878469617,924.6889390131274
598.801200300075,928.4965072859605
599.0510127531883,932.2908307387081
599.3008252063016,936.0715596485134
599.5506376594149,939.8383439592316
599.8004501125281,943.5908333459146
600.0502625656414,947.3286772797926
600.3000750187547,951.0515250938599
600.5498874718679,954.7590260490001
600.7996999249813,958.4508294006
601.0495123780945,962.1265844657025
601.2993248312079,965.7859406906339
601.5491372843211,969.4285477190605
601.7989497374343,973.0540554605303
602.0487621905477,976.6621141594208
602.2985746436609,980.2523744642644
602.5483870967741,983.8244874974839
602.7981995498875,987.3781049254545
603.0480120030007,990.9128790289313
603.2978244561141,994.428462773758
603.5476369092273,997.9245098818664
603.7974493623406,1001.4006749025596
604.0472618154539,1004.8566132840343
604.2970742685671,1008.2919814450687
604.5468867216804,1011.7064368469955
604.7966991747937,1015.0996380657335
605.046511627907,1018.4712448640595
605.2963240810202,1021.8209182639373
605.5461365341336,1025.1483206189546
605.7959489872468,1028.4531156868284
606.0457614403601,1031.7349687019487
606.2955738934734,1034.993546447944
606.5453863465866,1038.2285173302232
606.7951987997,1041.439551448471
607.0450112528132,1044.6263206691103
607.2948237059264,1047.7884986976426
607.5446361590398,1050.925761150888
607.794448612153,1054.0377856290488
608.0442610652664,1057.1242517876428
608.2940735183796,1060.1848414092212
608.5438859714928,1063.2192384748266
608.7936984246062,1066.2271292352339
609.0435108777194,1069.2082022818997
609.2933233308327,1072.1621486176048
609.543135783946,1075.0886617267406
609.7929482370592,1077.9874376452303
610.0427606901726,1080.8581750300978
610.2925731432858,1083.7005752285625
610.5423855963991,1086.5143423467268
610.7921980495124,1089.2991833177598
611.0420105026257,1092.054807969601
611.2918229557389,1094.7809290921195
611.5416354088522,1097.4772625037303
611.7914478619655,1100.1435271174
612.0412603150788,1102.7794450060753
612.2910727681921,1105.3847414674617
612.5408852213053,1107.9591450881244
612.7906976744187,1110.502387806924
613.0405101275319,1113.014204977697
613.2903225806451,1115.4943354312659
613.5401350337585,1117.9425215365893
613.7899474868717,1120.358509261209
614.039759939985,1122.7420482307878
614.2895723930983,1125.0928917879062
614.5393848462115,1127.4107970499053
614.7891972993249,1129.695524965889
615.0390097524381,1131.9468403727822
615.2888222055514,1134.1645120504782
615.5386346586647,1136.3483127759923
615.7884471117779,1138.4980193766837
616.0382595648912,1140.6134127823786
616.2880720180045,1142.6942780765821
616.5378844711178,1144.7404045465555
616.7876969242311,1146.7515857323433
617.0375093773443,1148.7276194747196
617.2873218304576,1150.6683079620225
617.5371342835709,1152.5734577758556
617.7869467366842,1154.4428799356308
618.0367591897974,1156.2763899419474
618.2865716429108,1158.0738078187912
618.536384096024,1159.834958154539
618.7861965491373,1161.559670141702
619.0360090022506,1163.2477776154756
619.2858214553638,1164.899119091017
619.5356339084772,1166.5135377994516
619.7854463615904,1168.0908817226154
620.0352588147036,1169.6310036264636
620.285071267817,1171.1337610932053
620.5348837209302,1172.5990165521057
620.7846961740435,1174.0266373089462
621.0345086271568,1175.4164955741048
621.28432108027,1176.7684684893734
621.5341335333834,1178.0824381532966
621.7839459864966,1179.358291645214
622.0337584396099,1180.5959210478434
622.2835708927232,1181.7952234685488
622.5333833458365,1182.9561010591428
622.7831957989497,1184.0784610342969
623.033008252063,1185.1622156885649
623.2828207051763,1186.2072824119145
623.5326331582896,1187.2135837039202
623.7824456114029,1188.1810471864421
624.0322580645161,1189.1096056149468
624.2820705176294,1189.9991968883055
624.5318829707427,1190.849764057239
624.7816954238559,1191.6612553312589
625.0315078769693,1192.4336240841826
625.2813203300825,1193.1668288582248
625.5311327831959,1193.8608333666268
625.7809452363091,1194.5156064948485
626.0307576894223,1195.131122300324
626.2805701425357,1195.707360010783
626.5303825956489,1196.2443040211317
626.7801950487622,1196.7419438889176
627.0300075018755,1197.2002743283613
627.2798199549887,1197.6192952029473
627.529632408102,1197.9990115166663
627.7794448612153,1198.3394334037628
628.0292573143286,1198.6405761171684
628.2790697674419,1198.90246001547
628.5288822205551,1199.1251105485567
628.7786946736684,1199.3085582418466
629.0285071267817,1199.4528386791867
629.278319579895,1199.5579924843478
629.5281320330082,1199.624065301254
629.7779444861216,1199.6511077728098
630.0277569392348,1199.639175518433
630.2775693923481,1199.5883291102973
630.5273818454614,1199.4986340482574
630.7771942985746,1199.3701607335342
631.027006751688,1199.2029844410624
631.2768192048012,1198.99718529067
631.5266316579144,1198.7528482169807
631.7764441110278,1198.470062938112
632.026256564141,1198.1489239231505
632.2760690172544,1197.7895303584633
632.5258814703676,1197.3919861128566
632.7756939234808,1196.9563997015496
633.0255063765942,1196.482884249034
633.2753188297074,1195.9715574508284
633.5251312828207,1195.4225415341418
633.774943735934,1194.8359632174468
634.0247561890473,1194.2119536690177
634.2745686421605,1193.550648464431
634.5243810952738,1192.8521875430351
634.7741935483871,1192.1167151634788
635.0240060015004,1191.3443798582043
635.2738184546137,1190.5353343870777
635.5236309077269,1189.6897356899788
635.7734433608402,1188.8077448386193
636.0232558139535,1187.8895269873783
636.2730682670667,1186.9352513233482
636.5228807201801,1185.9450910154778
636.7726931732933,1184.919223162989
637.0225056264067,1183.857828742956
637.2723180795199,1182.7610925571014
637.5221305326331,1181.6292031779192
637.7719429857465,1180.4623528940126
638.0217554388597,1179.2607376548292
638.271567891973,1178.0245570146085
638.5213803450863,1176.7540140758026
638.7711927981995,1175.449315431831
639.0210052513129,1174.1106711092414
639.2708177044261,1172.738294509313
639.5206301575394,1171.3324023491093
639.7704426106527,1169.8932146020372
640.020255063766,1168.4209544378903
640.2700675168792,1166.9158481624333
640.5198799699925,1165.378125156539
640.7696924231058,1163.808017814955
641.019504876219,1162.2057614845892
641.2693173293324,1160.571594402512
641.5191297824456,1158.9057576335674
641.7689422355589,1157.208495007721
642.0187546886722,1155.4800530570417
642.2685671417854,1153.7206809524819
642.5183795948988,1151.9306304403715
642.768192048012,1150.110155778736
643.0180045011252,1148.2595136733728
643.2678169542386,1146.3789632138103
643.5176294073518,1144.4687658090693
643.7674418604652,1142.5291851233494
644.0172543135784,1140.5604870115776
644.2670667666916,1138.5629394549205
644.516879219805,1136.5368124962179
644.7666916729182,1134.4823781754053
645.0165041260315,1132.3999104649022
645.2663165791448,1130.2896852050837
645.516129032258,1128.1519800397007
645.7659414853714,1125.9870743514387
646.0157539384846,1123.7952491975445
646.2655663915979,1121.5767872455078
646.5153788447112,1119.3319727089388
646.7651912978245,1117.061091283562
647.0150037509377,1114.7644300833624
647.264816204051,1112.4422775769717
647.5146286571643,1110.0949235241967
647.7644411102775,1107.722658912827
648.0142535633909,1105.3257758956972
648.2640660165041,1102.9045677279566
648.5138784696175,1100.4593287046903
648.7636909227307,1097.9903540988132
649.0135033758439,1095.4979400992866
649.2633158289573,1092.982383749693
649.5131282820705,1090.4439828871732
649.7629407351837,1087.8830360816676
650.0127531882971,1085.299842575671
650.2625656414103,1082.6947022242896
650.5123780945237,1080.0679154357854
650.7621905476369,1077.4197831125111
651.0120030007502,1074.7506065923471
651.2618154538635,1072.0606875905708
651.5116279069767,1069.3503281422495
651.76144036009,1066.6198305450623
652.0112528132033,1063.8694973027125
652.2610652663166,1061.0996310688208
652.5108777194299,1058.3105345913552
652.7606901725431,1055.5025106576163
653.0105026256564,1052.6758620397875
653.2603150787697,1049.8308914410534
653.510127531883,1046.9679014423245
653.7599399849962,1044.0871944494963
654.0097524381096,1041.1890726413726
654.2595648912228,1038.273837918201
654.5093773443361,1035.3417918507894
654.7591897974494,1032.3932356302919
655.0090022505626,1029.4284700186204
655.258814703676,1026.4477952995328
655.5086271567892,1023.4515112303333
655.7584396099024,1020.4399169942792
656.0082520630158,1017.4133111536651
656.258064516129,1014.3719916035316
656.5078769692423,1011.3162555261337
656.7576894223556,1008.2463993460415
657.0075018754688,1005.1627186859743
657.2573143285822,1002.0655083233366
657.5071267816954,998.9550621474312
657.7569392348087,995.8316731174361
658.006751687922,992.6956332210327
658.2565641410353,989.5472334338341
658.5063765941485,986.3867636794569
658.7561890472618,983.2145127903827
659.0060015003751,980.0307684695093
659.2558139534884,976.8358172524706
659.5056264066017,973.6299444706459
659.7554388597149,970.4134342149449
660.0052513128282,967.1865693003177
660.2550637659415,963.9496312309877
660.5048762190547,960.7029001664525
660.7546886721681,957.4466548881982
661.0045011252813,954.1811727671624
661.2543135783947,950.9067297319554
661.5041260315079,947.623600237789
661.7539384846211,944.3320572361681
662.0037509377345,941.032372145294
662.2535633908477,937.7248148212531
662.503375843961,934.4096535298737
662.7531882970743,931.0871549193779
663.0030007501875,927.7575839937011
663.2528132033008,924.421204086611
663.5026256564141,921.0782768364934
663.7524381095274,917.7290621618865
664.0022505626407,914.3738182377185
664.252063015754,911.0128014723053
664.5018754688672,907.6462664849854
664.7516879219805,904.2744660845353
665.0015003750938,900.8976512482534
665.251312828207,897.5160711017338
665.5011252813204,894.1299728993815
665.7509377344336,890.7396020055631
666.0007501875469,887.3452018764812
666.2505626406602,883.9470140427303
666.5003750937734,880.5452780924938
666.7501875468868,877.1402316554506
667.0,873.7321103873262
667.2498124531132,870.3211479551112
667.4996249062266,866.9075760229325
667.7494373593398,863.4916242385596
667.9992498124532,860.0735202205689
668.2490622655664,856.6534895461456
668.4988747186796,853.2317557394812
668.748687171793,849.8085402608505
668.9984996249062,846.384062496226
669.2483120780195,842.9585397475882
669.4981245311328,839.5321872237649
669.747936984246,836.1052180319111
669.9977494373593,832.6778431695537
670.2475618904726,829.2502715172087
670.4973743435859,825.8227098316091
670.7471867966992,822.3953627394593
670.9969992498125,818.9684327317694
671.2468117029257,815.5421201587236
671.496624156039,812.1166232251003
671.7464366091523,808.6921379862523
671.9962490622655,805.2688583445643
672.2460615153789,801.8469760464548
672.4958739684921,798.4266806799202
672.7456864216055,795.008159672527
672.9954988747187,791.5915982899394
673.2453113278319,788.1771796349267
673.4951237809453,784.7650846468316
673.7449362340585,781.3554921015595
673.9947486871718,777.9485786119644
674.2445611402851,774.5445186287432
674.4943735933983,771.1434844417719
674.7441860465117,767.7456461818533
674.9939984996249,764.3511718229354
675.2438109527382,760.9602271847101
675.4936234058515,757.5729759356739
675.7434358589647,754.1895795965595
675.993248312078,750.8101975442091
676.2430607651913,747.4349870157669
676.4928732183046,744.064103113351
676.7426856714178,740.6976988090184
676.9924981245312,737.3359249501566
677.2423105776444,733.9789302651855
677.4921230307577,730.6268613696554
677.741935483871,727.2798627726675
677.9917479369842,723.9380768836265
678.2415603900976,720.6016440193283
678.4913728432108,717.2707024113796
678.741185296324,713.9453882139127
678.9909977494374,710.6258355116124
679.2408102025506,707.3121763280371
679.490622655664,704.0045406342492
679.7404351087772,700.7030563576952
679.9902475618904,697.4078493913908
680.2400600150038,694.1190436033531
680.489872468117,690.8367608463036
680.7396849212303,687.5611209676326
680.9894973743436,684.2922418195716
681.2393098274569,681.0302392696741
681.4891222805702,677.7752272114329
681.7389347336834,674.5273175752122
681.9887471867967,671.2866203393523
682.23855963991,668.0532435414757
682.4883720930233,664.8272932900231
682.7381845461365,661.6088737759717
682.9879969992498,658.3980872847521
683.2378094523631,655.195034208336
683.4876219054763,651.9998130575162
683.7374343585897,648.8125204743275
683.9872468117029,645.6332512446878
684.2370592648163,642.4620983111334
684.4868717179295,639.2991527857454
684.7366841710427,636.1445039632032
684.9864966241561,632.9982393340001
685.2363090772693,629.8604445977533
685.4861215303825,626.7312036766816
685.7359339834959,623.6105987291706
685.9857464366091,620.498710163492
686.2355588897225,617.3956166515867
686.4853713428357,614.301395142987
686.735183795949,611.216120878827
686.9849962490623,608.1398674059457
687.2348087021755,605.0727065910688
687.4846211552888,602.014708635094
687.7344336084021,598.9659420874401
687.9842460615154,595.926473860469
688.2340585146287,592.8963692439731
688.483870967742,589.8756919197382
688.7336834208552,586.8645039761512
688.9834958739685,583.8628659228614
689.2333083270818,580.870836705506
689.483120780195,577.8884737204512
689.7329332333084,574.9158328295971
689.9827456864216,571.9529683752199
690.232558139535,568.9999331948122
690.4823705926482,566.0567786359846
690.7321830457614,563.1235545713763
690.9819954988748,560.2003094135831
691.231807951988,557.2870901300994
691.4816204051012,554.3839422582676
691.7314328582146,551.490909920243
691.9812453113278,548.6080358379558
692.2310577644411,545.735361348067
692.4808702175544,542.8729264169388
692.7306826706676,540.0207696555585
692.980495123781,537.1789283345023
693.2303075768942,534.3474383988417
693.4801200300075,531.5263344830518
693.7299324831208,528.7156499258876
693.979744936234,525.9154167852564
694.2295573893473,523.1256658530361
694.4793698424606,520.3464266698804
694.7291822955739,517.5777275399868
694.9789947486872,514.8195955458183
695.2288072018005,512.0720565628134
695.4786196549137,509.3351352740184
695.728432108027,506.6088551846924
695.9782445611403,503.893238636895
696.2280570142535,501.1883068239601
696.4778694673669,498.4940798049758
696.7276819204801,495.8105765191828
696.9774943735935,493.13781480032446
697.2273068267067,490.47581139093774
697.4771192798199,487.82458195658654
697.7269317329333,485.18414110001345
697.9767441860465,482.55450237526367
698.2265566391598,479.93567830170764
698.4763690922731,477.3276803780115
698.7261815453863,474.7305190960402
698.9759939984996,472.14420395467954
699.2258064516129,469.5687434735839
699.4756189047262,467.00414520686746
699.7254313578395,464.45041575668876
699.9752438109527,461.9075607867835
700.225056264066,459.37558503591015
700.4748687171793,456.8544923311956
700.7246811702926,454.3442856014327
700.9744936234058,451.84496689026275
701.2243060765192,449.3565373692937
701.4741185296324,446.878997351127
701.7239309827457,444.41234630227467
701.973743435859,441.95658285603906
702.2235558889722,439.51170482524174
702.4733683420856,437.0777092149182
702.7231807951988,434.6545922348727
702.972993248312,432.24234931218155
703.2228057014254,429.8409751035715
703.4726181545386,427.4504635077288
703.722430607652,425.0708076774936
703.9722430607652,422.7020000319753
704.2220555138784,420.3440322685587
704.4718679669918,417.99689537482436
704.721680420105,415.6605796403665
704.9714928732183,413.335074668505
705.2213053263316,411.02036938791923
705.4711177794449,408.7164520641626
705.7209302325581,406.4233103110939
705.9707426856714,404.14093110219034
706.2205551387847,401.8693007817832
706.470367591898,399.6084050761778
706.7201800450113,397.35822910467505
706.9699924981245,395.118757390493
707.2198049512378,392.88997387158685
707.4696174043511,390.6718619113864
707.7194298574643,388.464404309385
707.9692423105777,386.2675833116761
708.2190547636909,384.08138062136567
708.4688672168043,381.90577740888193
708.7186796699175,379.7407543221968
708.9684921230307,377.5862914969117
709.2183045761441,375.4423685662946
709.4681170292573,373.30896467116617
709.7179294823706,371.18605846971883
709.9677419354839,369.0736281471955
710.2175543885971,366.9716514255242
710.4673668417105,364.8801055727867
710.7171792948237,362.79896741263894
710.966991747937,360.7282133335924
711.2168042010503,358.66781929822247
711.4666166541635,356.61776085226074
711.7164291072768,354.57801313358385
711.9662415603901,352.54855088111395
712.2160540135034,350.5293484436229
712.4658664666166,348.5203797884119
712.71567891973,346.5216185099168
712.9654913728432,344.533037838206
713.2153038259565,342.55461064737847
713.4651162790698,340.58630946386285
713.714928732183,338.62810647462555
713.9647411852964,336.6799735352707
714.2145536384096,334.7418821780518
714.4643660915228,332.8138036197834
714.7141785446362,330.89570876966286
714.9639909977494,328.98756823697937
715.2138034508628,327.08935233874996
715.463615903976,325.2010311072435
715.7134283570892,323.32257429742464
715.9632408102026,321.4539513942871
716.2130532633158,319.5951316201116
716.4628657164291,317.746083941619
716.7126781695424,315.9067770770364
716.9624906226557,314.0771795030727
717.212303075769,312.257259461794
717.4621155288822,310.44698496742785
717.7119279819955,308.6463238130538
717.9617404351088,306.85524357722454
718.2115528882221,305.07371163048794
718.4613653413353,303.3016951418194
718.7111777944486,301.53916108497924
718.9609902475619,299.78607624476916
719.2108027006751,298.04240722320924
719.4606151537885,296.3081204456298
719.7104276069017,294.5831821666773
719.960240060015,292.8675584762323
720.2100525131283,291.16121530525334
720.4598649662415,289.4641184315239
720.7096774193549,287.77623348533103
720.9594898724681,286.0975259550578
721.2093023255813,284.4279611926794
721.4591147786947,282.7675044192145
721.7089272318079,281.1161207300505
721.9587396849213,279.47377510023904
722.2085521380345,277.8404323896644
722.4583645911478,276.21605734817695
722.7081770442611,274.60061462062055
722.9579894973743,272.99406875179795
723.2078019504876,271.3963841913542
723.4576144036009,269.80752529858677
723.7074268567142,268.22745634718973
723.9572393098275,266.65614152990497
724.2070517629408,265.0935449631236
724.456864216054,263.5396306913927
724.7066766691673,261.99436269187123
724.9564891222806,260.4577048787034
725.2063015753938,258.9296211073198
725.4561140285072,257.4100751786771
725.7059264816204,255.89903084342626
725.9557389347336,254.39645180600832
726.205551387847,252.9023017286869
726.4553638409602,251.41654423551856
726.7051762940736,249.9391429162413
726.9549887471868,248.47006133012295
727.2048012003,247.00926300971412
727.4546136534134,245.55671146456558
727.7044261065266,244.11237018486602
727.9542385596399,242.67620264501937
728.2040510127532,241.24817230716505
728.4538634658664,239.8282426246308
728.7036759189798,238.41637704533355
728.953488372093,237.0125390151078
729.2033008252063,235.61669198098969
729.4531132783196,234.22879939442527
729.7029257314329,232.84882471443981
729.9527381845461,231.47673141073443
730.2025506376594,230.11248296673074
730.4523630907727,228.7560428825678
730.702175543886,227.40737467802597
730.9519879969993,226.06644189541908
731.2018004501125,224.73320810240955
731.4516129032259,223.40763689478317
731.7014253563391,222.08969189917602
731.9512378094523,220.77933677573046
732.2010502625657,219.47653522071832
732.4508627156789,218.181250969106
732.7006751687923,216.89344779706468
732.9504876219055,215.61308952443994
733.2003000750187,214.34014001716608
733.4501125281321,213.07456318963
733.6999249812453,211.81632300700042
733.9497374343586,210.56538348748956
734.1995498874719,209.321708704585
734.4493623405851,208.08526278923074
734.6991747936984,206.856009931957
734.9489872468117,205.63391438497285
735.198799699925,204.4189404642116
735.4486121530383,203.21105255133185
735.6984246061515,202.0102150956733
735.9482370592648,200.81639261617886
736.1980495123781,199.6295497032602
736.4478619654914,198.4496510206385
736.6976744186046,197.2766613071313
736.947486871718,196.11054537840158
737.1972993248312,194.95126812867602
737.4471117779445,193.79879453241128
737.6969242310578,192.65308964593024
737.946736684171,191.5141186090141
738.1965491372844,190.38184664646445
738.4463615903976,189.25623906962045
738.6961740435108,188.1372612778425
738.9459864966242,187.02487875996255
739.1957989497374,185.9190570956933
739.4456114028508,184.81976195700764
739.695423855964,183.7269591094772
739.9452363090772,182.64061441358606
740.1950487621906,181.5606938260001
740.4448612153038,180.48716340081288
740.6946736684171,179.41998929074938
740.9444861215304,178.35913774834853
741.1942985746437,177.30457512710478
741.4441110277569,176.25626788258236
741.6939234808702,175.21418257349634
741.9437359339835,174.17828586277096
742.1935483870968,173.1485445185551
742.4433608402101,172.12492541522164
742.6931732933233,171.10739553432876
742.9429857464366,170.09592196555522
743.1927981995499,169.09047190761137
743.4426106526631,168.09101266911648
743.6924231057765,167.09751166945065
743.9422355588897,166.1099364395863
744.192048012003,165.12825462288004
744.4418604651163,164.15243397585454
744.6916729182295,163.1824423689369
744.9414853713429,162.2182477871918
745.1912978244561,161.2598183310121
745.4411102775694,160.30712221679704
745.6909227306827,159.36012777759709
745.9407351837959,158.41880346374603
746.1905476369093,157.48311784345987
746.4403600900225,156.55303960341726
746.6901725431358,155.62853754931655
746.9399849962491,154.7095806064137
747.1897974493623,153.79613782003375
747.4396099024756,152.8881783560639
747.6894223555889,151.98567150142352
747.9392348087022,151.0885866645164
748.1890472618154,150.1968933756593
748.4388597149288,149.31056128749512
748.688672168042,148.42956017537784
748.9384846211553,147.55385993775005
749.1882970742686,146.68343059649246
749.4381095273818,145.8182422972549
749.6879219804952,144.95826530977632
749.9377344336084,144.10347002817915
750.1875468867216,143.2538269712481
750.437359339835,142.40930678269544
750.6871717929482,141.56988023140414
750.9369842460616,140.73551821165285
751.1867966991748,139.90619174333605
751.436609152288,139.08187197215017
751.6864216054014,138.26253016978046
751.9362340585146,137.44813773406074
752.1860465116279,136.63866618912365
752.4358589647412,135.8340871855348
752.6856714178545,135.03437250041193
752.9354838709678,134.23949403752704
753.185296324081,133.44942382739922
753.4351087771943,132.66413402737058
753.6849212303076,131.88359692166702
753.9347336834209,131.1077849214492
754.1845461365341,130.33667056484805
754.4343585896474,129.57022651698682
754.6841710427607,128.80842556999391
754.9339834958739,128.05124064299756
755.1837959489873,127.29864478211324
755.4336084021005,126.55061116041975
755.6834208552139,125.80711307791641
755.9332333083271,125.0681239614777
756.1830457614403,124.33361736479115
756.4328582145537,123.60356696828465
756.6826706676669,122.87794657904786
756.9324831207801,122.15673013073241
757.1822955738935,121.43989168345631
757.4321080270067,120.72740542368527
757.6819204801201,120.01924566410976
757.9317329332333,119.31538684351473
758.1815453863466,118.61580352663232
758.4313578394599,117.92047040399434
758.6811702925731,117.22936229176776
758.9309827456864,116.54245413158709
759.1807951987997,115.85972099037282
759.430607651913,115.18113806014692
759.6804201050263,114.50668065783539
759.9302325581396,113.8363242250639
760.1800450112528,113.17004432794842
760.4298574643661,112.50781665687175
760.6796699174794,111.84961702625941
760.9294823705926,111.19542137434404
761.179294823706,110.54520576292138
761.4291072768192,109.89894637710397
761.6789197299324,109.25661952506368
761.9287321830458,108.61820163776787
762.178544636159,107.98366926871132
762.4283570892724,107.35299909363938
762.6781695423856,106.72616791026614
762.9279819954988,106.10315263798563
763.1777944486122,105.48393031757628
763.4276069017254,104.86847811090409
763.6774193548387,104.25677330061139
763.927231807952,103.64879328980977
764.1770442610652,103.04451560176116
764.4268567141786,102.44391787955533
764.6766691672918,101.84697788578235
764.9264816204051,101.25367350220148
765.1762940735184,100.66398272940249
765.4261065266317,100.07788368646419
765.6759189797449,99.49535461060842
765.9257314328582,98.91637385684683
766.1755438859715,98.3409198976275
766.4253563390848,97.76897132247456
766.6751687921981,97.20050683762487
766.9249812453113,96.63550526565884
767.1747936984247,96.07394554512875
767.4246061515379,95.51580673018616
767.6744186046511,94.96106799019968
767.9242310577645,94.40970860937325
768.1740435108777,93.86170798636086
768.423855963991,93.3170456338764
768.6736684171043,92.77570117830122
768.9234808702175,92.23765435928952
769.1732933233309,91.70288502936724
769.4231057764441,91.17137315353416
769.6729182295574,90.6430988088561
769.9227306826707,90.11804218405925
770.1725431357839,89.59618357912133
770.4223555888972,89.077503404858
770.6721680420105,88.5619821825095
770.9219804951238,88.04960054332338
771.1717929482371,87.5403392281338
771.4216054013503,87.03417908694335
771.6714178544636,86.53110107849685
771.9212303075769,86.03108626985836
772.1710427606902,85.53411583598098
772.4208552138034,85.04017105928159
772.6706676669168,84.5492333292061
772.92048012003,84.06128414180105
773.1702925731433,83.5763050992767
773.4201050262566,83.09427790957197
773.6699174793698,82.61518438591861
773.9197299324832,82.13900644640243
774.1695423855964,81.66572611352392
774.4193548387096,81.19532551375623
774.669167291823,80.72778687710554
774.9189797449362,80.26309253666588
775.1687921980496,79.80122492817677
775.4186046511628,79.342166589578
775.668417104276,78.88590016056253
775.9182295573894,78.43240838213188
776.1680420105026,77.981674096148
776.4178544636159,77.53368024488432
776.6676669167292,77.08840987057827
776.9174793698425,76.64584611498239
777.1672918229557,76.20597221891286
777.417104276069,75.76877152180094
777.6669167291823,75.33422746124198
777.9167291822956,74.90232357254385
778.1665416354089,74.47304348827713
778.4163540885221,74.04637093782141
778.6661665416354,73.62228974691587
778.9159789947487,73.20078383720644
779.1657914478619,72.78183722579429
779.4156039009753,72.36543402478216
779.6654163540885,71.95155844082583
779.9152288072019,71.54019477467922
780.1650412603151,71.1313274207442
780.4148537134283,70.72494086661769
780.6646661665417,70.32101969264139
780.9144786196549,69.91954857145029
781.1642910727682,69.52051226752076
781.4141035258815,69.12389563672104
781.6639159789947,68.72968362586033
781.9137284321081,68.33786127223881
782.1635408852213,67.94841370319818
782.4133533383346,67.56132613567272
782.6631657914479,67.17658387574014
782.9129782445611,66.79417231817467
783.1627906976744,66.41407694599802
783.4126031507877,66.03628333003404
783.662415603901,65.66077712846119
783.9122280570142,65.28754408636763
784.1620405101276,64.91657003530628
784.4118529632408,64.5478408928507
784.6616654163541,64.18134266215053
784.9114778694674,63.81706143149058
785.1612903225806,63.4549833738482
785.411102775694,63.09509474645182
785.6609152288072,62.73738189034174
785.9107276819204,62.38183122993017
786.1605401350338,62.028429272562995
786.410352588147,61.67716260808371
786.6601650412604,61.32801790839421
786.9099774943736,60.98098192702296
787.1597899474868,60.63604149868762
787.4096024006002,60.293183538863346
787.6594148537134,59.95239504335025
787.9092273068267,59.61366308784174
788.15903975994,59.27697482749535
788.4088522130533,58.94231749650286
788.6586646661666,58.609678407663075
788.9084771192798,58.279044951954816
789.1582895723931,57.950404598112385
789.4081020255064,57.62374489220008
789.6579144786197,57.299053457190276
789.9077269317329,56.97631799254079
790.1575393848462,56.65552627377517
790.4073518379595,56.3366661520635
790.6571642910727,56.01972555380346
790.9069767441861,55.704692480204265
791.1567891972993,55.3915550068724
791.4066016504127,55.08030128339613
791.6564141035259,54.77091953293344
791.9062265566391,54.463398051801406
792.1560390097525,54.15772520906487
792.4058514628657,53.85388944613023
792.655663915979,53.55187927633597
792.9054763690923,53.251683284548264
793.1552888222055,52.953290126757416
793.4051012753189,52.65668852967311
793.6549137284321,52.361867290325215
793.9047261815454,52.0688152756623
794.1545386346587,51.77752142215409
794.4043510877719,51.487974735394594
794.6541635408852,51.20016428970623
794.9039759939985,50.914079227745475
795.1537884471118,50.629708760112244
795.4036009002251,50.347042164956875
795.6534133533384,50.066068787592364
795.9032258064516,49.78677804010518
796.1530382595649,49.50915940096999
796.4028507126782,49.233202414664525
796.6526631657914,48.9588966912865
796.9024756189048,48.68623190617121
797.152288072018,48.41519779951304
797.4021005251312,48.145784175985035
797.6519129782446,47.87798090436381
797.9017254313578,47.611777917152544
798.1515378844712,47.3471652102086
798.4013503375844,47.08413284237033
798.6511627906976,46.822670935087345
798.900975243811,46.56276967205049
799.1507876969242,46.30441929882588
799.4006001500375,46.04761012248765
799.6504126031508,45.792332511255076
799.900225056264,45.538576894129186
800.1500375093774,45.286333760532024
800.3998499624906,45.0355936599482
800.6496624156039,44.78634720156565
800.8994748687172,44.5385850539208
801.1492873218305,44.292297944543996
801.3990997749437,44.04747665960618
801.648912228057,43.80411204356809
801.8987246811703,43.56219499883122
802.1485371342836,43.32171648538881
802.3983495873969,43.08266752048079
802.6481620405101,42.84503917824803
802.8979744936235,42.60882258939009
